-0.10178895603888585,-1.9543528612353087,-0.9557519768924599,0.6970083074509511,0.857648265970093,2.1844080800643426,-0.19192690089764963
-0.5285488147501213,-3.218789405733986,-1.488865599134344,-0.3248723485111124,2.4212278806029177,-1.5282623092014949,-1.6905200263850904
0.3858963134375526,-1.0576009213077178,-1.3323959541863897,0.7102430741178448,-1.7339475168411056,-0.22157348516342093,-0.0707650591606899
1.4228479430556509,-1.4079551163054354,0.18315561638304068,-0.7123521609555585,-0.18180704159701358,0.6656271468725244,-0.6464957000230273
0.6778365269122488,-1.367478495994593,0.592712502297621,-0.26004783038049784,-1.2646750434221752,2.7570815517568232,-1.9359802741267116
0.3242165680524305,-1.2065116461534569,0.6798268276231529,-0.6137445401457294,-1.4996480008142525,1.7372539364931556,-1.5610024824729398
1.9114711298961575,-2.121711175940004,0.5334206786422352,1.1376847274120492,1.006660968006933,0.6035843145766794,-0.20141132192969577
0.35739907332035836,-2.1171099448441653,-0.30641072587544776,1.6319022903480587,-0.12731390473230456,-0.28568951883009064,0.11120821991124404
-1.0025312267633764,-2.3843346794352,-2.21428479073083,1.7970628485718765,-0.419501851099835,0.6506683570212317,-1.023734837888897
2.017738338975838,-0.4635069497117382,-0.7056426911483704,-1.1249547501823138,-0.5477125312228135,-0.38106634119528987,-0.9392976650209861
0.026174521789346303,-2.0805289488526015,-2.0441798044218027,-0.6521911893097293,0.3711473201588285,2.0875387763281563,1.5139430187320426
-1.8931558076810886,-2.953671112756821,1.0142761337304378,1.401149651346423,-0.6052085653491935,-0.7318679769955567,-2.459386605501334
1.1529868734243731,-1.2040408826094653,-1.2111501020952589,0.6631432478525379,-0.6475728795012571,-0.1799508266558144,0.756260632689347
2.6210127708049935,-2.754574792655054,0.3415536879780205,-1.8805565546304746,0.8518982376836857,-0.20984082181284294,0.8489556203348037
2.5551130403034774,-1.6892997431969694,0.9067592830985707,-0.6533540475858535,-1.7899237017526732,-0.41160416305193226,1.5650091700010378
0.4239339978205107,-2.7853607762953025,-4.146682247256979,1.9680548805441402,1.5817912165694212,0.8480472021712905,2.650305938845401
-0.6030975374016809,-0.4498302448143601,-0.1958978862430016,-3.008411278794942,-1.4951272672163025,-2.153780161563298,-3.3608147415365166
-1.2868049638859231,-2.2519019247963197,-0.8087977472326764,-1.4538908265938155,-1.1837479865252893,-1.6633236050236804,0.22221811008327366
1.751452964645172,-0.8796437222609279,-0.7594194673101542,-0.20825862377249485,-0.6802425694954661,1.7577411803155234,0.1507838181574938
2.116688794577849,-0.6828911011119361,0.028994582815416784,0.5463664367940451,-0.995971101016856,0.2710513761772929,-2.2502386743848075
1.2993340748975677,-1.1414098592135749,-1.8094871283580767,1.615369354103259,-0.8545081639714537,-0.09178040290448632,-0.28569901570806105
-1.6808636237646444,-1.542431023218183,-1.0572442829583149,-0.45641410134554505,-1.4084015680845132,1.4974902362341858,0.0037858110208022298
-0.9343244672504742,-0.2429712370835068,-2.667978275679931,-0.226081560625476,-1.6683630551631057,0.025209964845738928,-2.7241314603386533
-0.3323366254397292,-0.6772590849405266,-0.14690955171527165,-0.39463606700379394,-1.1336536946031663,0.32247886696486716,-0.5786850370462154
-0.9265993627274758,-0.9593786821724044,-0.7149229437162136,-1.9333118365564903,-2.2149672237843254,0.7673170466714134,-1.5259704138665071
3.3044973468931946,-1.6778761681703531,-0.6705651653712673,1.9821472523761043,-0.19404064340778537,1.9035031226417374,0.82832563736741
0.6448471153965167,-1.3267769467221333,-0.017858450688347727,0.5852911616099292,-1.4323392365643515,-0.8858053845912113,-0.874099986450118
0.011426511781320786,-1.4167799429148473,1.165580759194425,0.011808079053062713,-1.7935255683467906,-0.7669462131404954,0.6393590436030078
0.5540196259019085,-1.0538917093767035,-0.07482594451513769,-1.0116998437743698,-1.5825800082270822,-1.5824420463035604,-1.0703454375707475
0.23559036909142586,-1.8265053315645603,-2.3904694463065614,0.02617514119282026,0.49565971154898564,-0.6659299613807619,-0.26189300486632916
0.8946783969745364,-2.1450952363572524,-0.4273410450224411,0.9028653797240836,-0.12815544979328752,1.3613302905258877,1.831007046553058
-1.201338442336822,-2.4759467489632385,-0.0509525657960064,-1.0760537998712587,0.4722757246639001,0.6775095643867037,-0.21483301289210954
0.1715942546970716,-1.5406995198520035,-1.5954306167682626,0.6977010267429843,-0.20017734874224655,-0.04738725313318474,-0.6899999575520532
1.5311040121716042,-0.9625602649771774,-1.433552687983309,-0.01626316895782704,-0.37983447025828426,-3.598861938498382,-4.995321166561619
0.2758986092474094,-0.4647308339465828,-1.4415227891542806,-0.6504344511880549,-1.1413998019586453,1.359278822050277,-1.9511509378693435
-1.2357461591020207,-2.612401621692762,0.5731120765259441,-1.518730734751479,-0.3429197474297905,-0.04839062060646751,0.6997853549962482
-1.0386176792076909,-2.819633388936587,0.40816940780216027,0.12804183062206778,-0.14335897286143934,1.5134495046768734,1.5290117862135668
-0.26850608107586765,-0.9657678690289346,-1.7544266045014785,1.1894767801930486,-0.06919815586241766,0.9229628243350202,-1.6213643812006298
0.28295565128827155,-1.321425041011668,-0.9851314834646893,-0.9632012257779641,-1.2544660598073236,-1.7219267687216102,0.9414647703686011
-0.2972186127111933,-1.5248594548904402,-0.30482486923792546,-0.2298401538501915,-0.9885100043148629,1.6620427949645475,-1.224794513674945
1.0939704058662891,-0.9744457317957638,-1.017542430279433,0.687623820329461,-0.9653520054879959,1.4722097158295504,-0.5373284349206235
0.5750859959240462,-2.0055252533178605,-0.2353824078806654,0.29659320125402205,0.09834667261129058,1.0047520720339775,-1.314048763716546
0.49119216226759777,-1.6262157184010904,-0.4669253899198549,-0.5618729303800605,-0.1542383127198194,0.4371267150909828,0.4957458257269753
0.9147479723922188,-1.0821547562720664,-1.6032493001245354,-1.9206832447090767,-1.0676824253273112,-1.3940650746269383,-0.24446256414894774
1.569035558131828,-1.0033674463148867,-1.1752790321521935,0.4914756995896772,-0.8292010219205243,-1.0905540920054526,-0.8660209644060974
1.644163995350359,-3.3448911937181647,-1.3102886558863147,0.3674141290480273,0.085201003106184,0.6572391842244021,-2.4936507342418968
0.7156363606913985,-1.304970638845916,-0.5302960832662951,-0.005132097281379561,0.06645192421303892,-0.972716739332101,-0.5206753001935981
0.24722355350079184,-1.0992941752065526,-0.42940295161495795,0.7587866370873403,-1.145258456946201,0.5042000354588404,-0.5804101811665956
0.7087105352905717,-1.9923630088315862,0.09854411703420994,0.5396590702610865,-0.39267159102875226,1.3130881332198627,0.8305439473982246
1.737601170579382,-2.4404962933011616,0.5984997437832522,0.9459918783729039,-0.1916953999403455,-1.9569469278991,0.729564239289455
-0.8914549944852664,-1.9555227007114928,-1.3162857412316005,0.3075760040131987,-0.5462690226875261,-1.2431864111493613,1.0792968559852223
-1.3376651690235968,-2.4011016514556514,1.1458669618428423,-0.5634811394169699,-1.324747722335674,-1.356549021395339,-1.0982243820571393
-1.4063946244665857,-1.8678456542038455,0.09573271799514431,-0.4558680389665719,-1.065578992361196,2.096194519761296,-0.4624764008098642
1.6689848197937227,-1.9108413211533173,1.4876645227387995,0.0340501033438894,-0.902451035875842,-1.2289499467097413,-1.0428835407460646
0.31700563864000647,-2.1963964620994174,1.121102731224737,0.8438988464908468,-0.8488315770598207,0.15350335896161843,1.2343212377922743
-0.3102858066710422,-1.7927980188071577,0.961166511841958,-0.3105764375540128,-0.7042601479946049,0.46850462318636077,-1.7286482477945262
0.8312760486474384,-1.0643506305724493,-0.5660496016675888,0.6105815971817172,-0.5778624363242757,0.23535467652743125,-0.2530424772448003
1.3853922307473514,-0.7802647954806365,-0.08860675786158836,-0.11197981714559586,-2.6011745144513494,-1.4889682750817814,-1.8958578334519052
1.0344027231442172,-1.6379684082202428,-0.3573265070340641,-0.47448960433914444,0.113397449936291,-0.33921112095714256,0.7712304710329418
0.07820191841754942,-1.129388577852631,-1.4838455968983988,-0.14706434104615887,-0.4037969254162752,-0.7014036078991333,-0.22413961484446437
-0.6425607155536013,-1.0110076650522555,-0.9933043511591777,0.7569170638224318,-1.1353382952239468,0.18043854244080448,-0.6561357910494885
0.4736876581815145,-1.9745699534142915,0.5697666344338517,-0.15520300665883383,-0.38795447697348445,0.3243570406002607,0.7456644473257958
0.8118824316681309,-1.8677368838504196,-0.12065123382455943,-1.136580532388977,0.25546141183114923,1.3137009577840528,0.31936693529747584
3.6491397681092006,-3.9223628641832944,0.9649646848240149,0.686457303111458,1.8977182415102702,2.8290414019083983,0.6280828134447651
1.4336907554769376,-0.8285059068301963,-1.138117976451268,0.00126193973916852,-0.6313900666071123,-0.3273073963030656,-1.6936469763008712
-0.9372236212228381,-0.36108379572019034,-1.9863261921044681,-0.9047455320335547,-2.4688698202440555,-1.3519018802055438,-2.7328536511883756
0.1279685665317016,-0.9450187959479551,1.1085270890891996,-0.03732858451220909,-1.7941828645555296,0.005994316635498657,-1.4344198720939099
0.13041324353874414,-1.7707599040529223,-0.22591162151045566,0.2836152245025217,0.5192241264895204,0.8314834564616493,-0.2973938742945408
1.1017904590434673,-2.863865388704554,2.2409661675595527,-1.7025708761321647,0.7552702823928731,2.3370426174957832,-2.0141149601775794
-0.9663773550576612,-1.6884284211597227,0.08470024163191454,0.566738706694465,-1.8470535006271238,-1.011289494907019,-0.8028341341053387
0.3012026466398188,-1.2256792134071552,-0.6802567997201702,0.03700337802698568,-0.8158227270547822,-0.9164656094963971,0.3773926509018003
1.7823476643771938,-1.2126541432358624,-0.5000098770331397,0.17920431123585415,1.233759545816651,-0.3807331185151754,-2.7558597268540734
0.13771170340704494,-2.658794714149258,0.03851546015629871,-0.15980473179732457,0.4264657532655989,-1.619258050894047,1.506384863749149
0.5020583161011294,-1.8729433993790163,-0.5165832164346779,0.04652990600540368,-0.33801700588713396,-1.0727855528092634,0.5202572617046601
0.44483714788421863,-1.3493638636540297,-2.37129768335041,-0.7167687583311066,-0.1968303924129774,-1.525939843164222,-0.3662683065911413
1.4677224993140172,-0.8303967073466756,-1.4554022856723867,0.9187018886641052,-0.2770825663536193,-0.5199826216254589,0.2818448616713305
-0.8014193571931845,-1.6514339680931525,-0.21793136274020652,-0.001114035445622219,-0.9236066535460503,0.7442853770636987,-0.28983575429486397
0.584726071904314,-1.3734169478841676,-1.5022039628937165,0.9286725900632611,-1.212752792175975,1.4484769922912122,0.002724367855489969
0.28172435500138204,-1.056506942447497,-0.9530884236558126,0.46311686365603183,-0.5365786903912764,0.0944345672413314,-0.657438849098043
-0.4265118329972723,-1.4789246487907453,-1.2101649078713197,0.5836637987685591,-0.5774008582705907,0.03092359842292964,-1.3193926165647292
-0.21341903935186668,-3.7432080212931407,1.5915771850029132,-1.4132422305790475,0.6572388036688338,1.9621440388790954,-0.017945707844971712
-0.7213356051237436,-1.7021127393062314,-0.6390204288611765,2.020074226302898,-2.1489645121937113,1.6886220803823915,-0.2295680942123049
0.7796161188122943,-1.1708407108807612,-0.889689264568019,-0.11140620112732377,-0.23223283232454986,0.4243983657400209,-0.5841689032561783
-0.0034936310327526032,-0.7822688563709224,-1.1798685944088987,0.4493469938998993,-1.997994926461737,-0.23322704398828947,-0.9440871255534989
1.4920940474934075,-0.4589007623697831,-0.5257696843960676,-0.3071716308259208,-0.6580341027534397,0.06893863561372307,-1.9826016080866768
0.7624471308896743,-1.4770323677220818,0.15362585994861155,0.48757290093538347,-2.386543420474728,-2.3036955531567007,-0.6556129519166823
-1.038108398929098,-1.0850964985543703,-0.4638633023484754,-0.16118840231348,-1.13461725871894,-0.13439261278512873,-1.7039348305603474
2.203607855559358,-1.2523509590911757,-0.6102452311115749,1.5224256423917593,-1.4150843379564588,-0.14729895874904453,0.0022924425500561677
1.4928076900215939,-1.6047354296067577,-0.17795503368973764,-0.7760600549410486,-0.5019433026862514,-0.5493282221141235,-0.15385708194357434
2.324702376804751,-1.2820519939440165,-3.7971666580235732,-1.8743426004597386,1.0526067628975915,-2.0803391337030823,-3.0219703377177827
2.354890772956378,-2.0558810552225526,-0.3096632076246525,-1.225026064660308,0.06217607677244591,0.4257427130049923,1.6016731545175038
3.512803588377709,-1.8662546034721201,2.789621056482415,-1.2333159345301885,-0.5252334065807263,-1.5485573744735914,-3.401607689398729
0.47466441886523447,-0.9972518129034029,-1.5325952599858133,0.6525600572264215,-0.19750291811789933,-1.1835014801531343,-0.3765789547857923
0.38953625635658484,-1.3811193413308889,0.16832868349434188,-0.03490386750948912,-0.6171056639094429,0.5056718969369572,0.5001624017140265
0.9602177050282342,-0.8053612569312965,-0.02570284426499439,0.1330536408895946,-0.9969170561391231,0.2443560390562538,-0.5246773012783313
1.9289772093415227,-1.5676494679593376,-2.79111880256297,-1.0154912786321189,0.7118056291069018,-3.9128264886577715,-2.5595022786618675
2.871233929726786,-1.8936601610038393,-0.6193723122136483,0.848816625232065,-0.282556092289571,-0.6685123255271536,1.5757743215467896
2.0657419968891535,-0.4772204143613173,-0.08478838114071172,-1.029474564906453,-0.7385901632973046,0.7251377963533895,-2.187997854443846
0.6417121065689126,-1.0325243204546444,0.11771554078443416,-1.0190175100168108,-1.816483919009401,0.2579168392864597,0.25919795444107624
1.4667468797806467,-2.257433639182136,0.17828553526858204,-0.9753072987778716,-0.03313001862924067,-1.0405710380654596,0.1861512074551035
-0.7071515483595103,-2.4858193630206955,0.42877100454646694,-0.07082970489856615,-0.7876785274875361,2.3972549431972574,-0.29159883239324763
-0.8070293113127912,-2.6146265492844747,1.2718714730359415,-1.0377132651789938,-1.4454991044298913,2.8963168353309623,0.026118985154455727
0.787140516317754,-1.8360477897795824,-2.305499258516039,1.2458426101045215,0.43203973859955536,-1.4630510269595491,0.0899791179435163
2.0233575142966562,-1.4950286123010292,-0.6751273242703368,0.9397669956850063,-2.391083467804855,3.4722056218641955,2.3470678385214248
0.3240088572684987,-1.5230926883585,-1.7181213394881458,0.34839268025783987,-0.5285325043716392,-0.4059652566931141,1.1938850144100128
1.2383374374159106,-1.6709493892514846,-0.641299419191407,-0.7819545467418199,-0.3253258642049657,-1.119339212531325,-0.07011337237621341
-0.30734586108136736,-1.8152115228239023,-1.2998196596570206,0.8043375970116942,-0.06385037615848466,-0.8335540987895951,-0.03983321098923192
1.5557895734137333,-2.0932566601339873,-0.16683125547278824,-2.304264788539145,0.041714821997575494,-1.1380641619833172,-1.1823588400225817
0.07445280426353433,-1.770597608901631,-1.2250662570989572,-0.5676770975271052,0.16076750443002868,-1.2505601948918936,-0.9404209397340411
0.7436028571457692,-0.9880313980926665,-0.07619322529262929,-2.0640295522468355,-0.6606206988884836,0.10395009111079988,-1.0219717019605215
0.8403992704207144,-1.746440231544116,-1.6107743389332476,-0.16865685844777695,-0.6790986183880586,-2.9645361828742063,1.1320882276537656
-0.7875854965106065,-0.2374314022127119,-2.312472515357697,-0.25793523229585735,-1.5616164055622233,0.09565144352533222,-2.5807716167608357
0.10921375077538777,-0.7300559878262142,0.7755714415125684,-0.031711174004137505,-2.5075987189346485,-0.1263647174017566,-0.7839759983190956
2.218403797862524,-0.5339610860048061,-1.6625037667109779,0.5296154576252042,-0.7266369981990145,-0.3972895742471528,-1.4126880443169827
-0.6976937829264208,-1.2030533383669928,-0.07172699872868084,-0.31106612092620983,-1.132975732375694,1.0470045519739006,-0.07038259657976251
0.3428331407253968,-0.9014377879952596,-1.4407970913388317,-0.4003945008795672,-0.6112975999088086,0.33712416873399054,0.041014993023769715
0.44307366602403125,-0.9199240225925139,1.9084567562030876,1.1211213444558132,-2.639194059537041,0.6201613718287333,-2.111734200759782
-0.0803896039597226,-1.3521815391465881,-1.3424424539562025,1.378131704806955,-0.33837606347087723,-0.7637398355204759,-1.2400184263058553
0.3140427444796847,-1.018675057140517,1.1836018986019223,1.183746379102764,-2.7410010708285575,-0.14650382981354815,-1.9824623370489491
-0.30930580234354443,-1.9530047863905753,-0.13341557809371485,0.09813032492007726,-0.17799950973678944,-0.2881439333428786,-1.0088986134085953
0.22834635198328435,-0.6407496416273543,1.1856818283620403,0.8158739951470366,-1.9290745209983862,0.0646451107508218,-1.749841884026752
-2.586138180592731,-4.334375634883851,-0.1846550326780919,-2.036921665803456,0.6861091010804845,-1.6494117858347876,0.6386597265926456
0.018641220683148843,-1.2658579651140673,-0.8188924038731469,0.4661786452852751,-0.5580633799619479,2.1429801564536106,0.44577260179491823
1.0293509734778423,-0.25827825677293276,-0.6297990124840409,-0.3022747320016629,-1.5047992469780396,0.7667314201008536,-0.07651182637627538
1.0910619681395888,-2.4917038211584925,1.1722712702060152,-0.5752845192866481,-0.47668643954057394,1.5858427526968188,-3.0631966554790653
0.6521539366148145,-0.9214600606880731,-1.7149622768061978,0.7616646646312316,0.2859324734777345,0.6855996718560882,-1.0611001948490901
1.1921434897249106,-1.1377270873168261,-1.3212004083006768,1.4648476987958394,-3.2621991148700364,-1.7522873999724358,0.42665410837787915
2.3833021129092407,-1.0278665077070797,-0.5296704363966426,-0.3024986253963169,-0.22795311782612515,0.2731412774374877,-0.2862047425223123
0.7503138008187125,0.15877286118315642,1.9125049451763743,0.8818618027460268,-2.5063423424854037,0.315678216059665,-2.9409378337719536
0.9513627707510657,-2.6685818410229696,1.6587409532564448,-1.0049163613749814,-1.5131114984219483,3.213328353668283,0.6657591907752325
1.8068457064846524,-1.5819927407791423,-2.3468858777723547,-2.0401030958018054,0.4646689727475235,0.7681247112765178,1.1793889172205578
-1.4691218962617862,-2.2362538925557156,-0.06659920023932396,-0.32519370873776515,-2.285127404319377,0.23639669374516625,-0.12168037780148758
1.0145341160848753,-0.3559098152511341,-2.6102242634898682,1.5550090676223034,-1.3171355014989719,0.07706571787195192,-1.1453503432349748
-0.07288207073071318,-1.7333514629791518,-0.4622288419208348,0.4567909813801472,-0.41732214223979025,-1.7612619179415874,-0.2502987894979346
2.784799929524505,-2.1579542117417865,0.25419040395074216,0.7416530014876459,1.5481759459911426,-1.5893693628750716,-1.2659101843313556
0.29073627837705135,-1.404241701587959,-0.7908365982548933,-0.2580785595738596,-0.4335162711684406,-0.24009802151439197,-0.22326257702383373
-0.04048947997031545,-1.5852998808516794,-1.3384428489621896,0.17628825697218947,-0.19238757979220708,-0.062377132869255,-0.1651715143826546
0.4582314715004086,-1.063138589481451,-0.9104499288576328,0.6022715725134926,-1.228369376913923,0.26672637067167587,-0.5312703596566613
-0.28423078369566634,-1.4436530824105736,-0.3791292495320338,-0.5635271149458818,0.34293314480295695,0.596354545173348,-0.5477079674599304
1.0292951066244138,-1.9315079804345334,0.07783962260369404,-0.19562804643737366,-0.0023863224397956666,-0.08252537294782172,-1.4409107194423387
1.127019985541548,-1.9845750961236246,-1.1284992390833684,2.1520693872453616,-0.0692884776027068,0.5167501937185313,-1.732140862954424
1.138564209394039,-1.2939966813436306,0.31451105824260467,0.21632051906729083,-1.3680877555288624,0.3200701939728019,0.49804278301750377
3.3905067480558326,-0.9814767635728013,-1.6474755778412364,-0.844420415932568,0.17618399208981872,1.333359807837633,-0.8483041334620237
1.413395604276503,-1.5964944848615858,0.38937833325024307,-0.12007880908542228,-1.455043119984444,1.2095757573710368,0.8902703060803719
0.8944582789262023,-1.2190316107123784,-1.3380177520279448,-0.6443580234165872,-0.8224446154630963,0.3216183518406517,0.79503118029422
-0.7772233013520031,-2.3893774282128235,0.7398733694567529,1.9194640215921315,-0.8505603130320295,2.453221283176578,0.250672889455648
0.9100891595560844,-0.9588558288791464,0.09343046691693056,-0.37059863725029174,-1.4541273426915189,-0.29379181922520425,-0.06006293423231439
1.2109299188973803,-1.035950174890824,-0.4270138308584249,0.2831800635536085,-0.8975054111020251,-0.24206481703204008,0.3220474274933289
1.931532630248354,-0.20386472601686131,-1.9266694172485954,-3.1200497415876693,-0.6903016831035845,-0.7643211344500932,-2.374120320102008
1.0693318882985856,-2.022904769769611,-1.3800620316385352,-1.6290264277272544,0.523860007439435,1.408127723135106,-0.05004567911127287
0.34116863546592496,-1.318516880287567,-1.3065629261613292,0.32085617659706345,-0.1494945730902275,-0.1895776335478802,0.4794019242663141
1.7582459157841144,-0.6152974504162356,-0.4111403155169363,-3.4687340176317174,-3.510394016478606,-3.1876373960111195,-2.283460555597309
-1.1864790052194432,-2.311996062030103,0.598920142970833,-1.1845036721177389,-1.0290010953782187,0.049145431009439355,-0.35900852736445754
0.011352629245664684,-0.7720748913332066,-1.2863196700695114,-1.3735441167374294,-1.1154542113710906,-1.8358122654645648,0.04497766341553769
1.3404800773927645,-1.5578954251577648,-1.9546929920265905,1.4797341589473358,-0.9455446149403821,-0.3326928958594651,1.4070864497729385
0.22259228394732974,-1.0565886244016809,-0.9800766473727115,0.02827820353940227,-0.8657338576840057,-0.2915740255747291,-1.1187251500544222
1.592673554940554,-0.9302064666887788,-0.988665485629014,-0.584253954520465,-0.6492857392791412,-0.03673703554287677,-0.6825481364104302
0.44690160643326293,-2.1579962444445027,-1.8345207091794355,-0.34265855558046615,1.6158601086520712,-0.24130822249584016,-4.008102905278977
1.3780824780118275,-1.6043872311451004,-0.8577911965695272,0.98667949510751,0.15392521586484068,0.05638476915012142,-1.0783131296486677
0.28303647426720274,-1.1553346807546039,-0.5297997286575381,-1.007969915363161,-1.2640988829756798,0.2884897725595237,-0.941502064237126
0.5794912123414167,-2.2160054575489627,-0.047376605086785956,2.5600555050175693,-0.6784157025608709,0.13553341450706177,0.6908275589319666
